"Filename","WC","RC2","RC6","RC7","RC9","RC1","RC4","RC8","RC3","RC5","RC10"
"36_10_3198.txt",44,0,2.08333,2.08333,0,0,0,0,0,2.08333,0
"36_10_3199.txt",53,1.00000000000655e-05,6.66667,5.00001,8.33334,10,8.33333,5,10.00001,5,3.33333
"36_10_3200.txt",205,-0.91742,-1.37614,1.83486,2.75232,10.09176,8.71561,-5.04587,6.88074,0.91744,7.33946
"36_10_3201.txt",205,-0.9009,1.35135,3.15315,4.5045,4.05405,4.05405,2.25225,4.95495,3.15315,0.9009
"36_10_3202.txt",206,-0.89286,0.44643,1.33929,2.23215,0.89286,2.67858,0,2.67858,1.78572,2.67858
"36_11_3204.txt",26,3.57143,-7.14286,-3.57143,7.14286,14.28572,17.85715,-3.57143,-3.57143,3.57143,3.57143
"36_11_3205.txt",26,-3.44828,0,3.44828,6.89656,13.79312,6.89656,6.89656,-6.89656,3.44828,0
"36_11_3206.txt",29,6.45162,9.67743,16.12905,6.45162,-3.22581,0,9.67743,12.90324,9.67743,0
"36_11_3207.txt",33,0,2.77778,11.11112,5.55556,-2.77778,2.77778,0,11.11112,8.33334,2.77778
"36_11_3208.txt",33,0,0,0,0,2.77778,2.77778,0,8.33334,0,2.77778
"36_11_3209.txt",36,0,10.25641,7.69231,2.5641,2.5641,0,5.1282,0,0,0
"36_11_3210.txt",38,2.43902,0,7.31707,9.75609,-2.43902,0,0,0,0,2.43902
"36_11_3211.txt",40,1.00000000005096e-05,0,0,9.09092,13.63637,11.36364,2.27273,2.27272,0,2.27272
"36_11_3212.txt",40,-2.27273,0,2.27273,4.54546,6.81819,0,9.09092,0,4.54546,0
"36_11_3213.txt",44,-2.08334,-2.08333,0,2.08333,6.25,8.33333,0,2.08334,2.08333,4.16667
"36_11_3214.txt",53,1.72414,0,3.44828,3.44828,0,0,3.44828,5.17242,1.72414,0
"36_11_3215.txt",201,-3.08371,0.44053,3.08371,5.28635,2.20264,3.08371,2.64317,9.25112,5.28635,2.20265
"36_11_3216.txt",206,5.85585,0.45045,4.95495,5.4054,2.7027,3.6036,5.4054,9.45945,3.6036,0.9009
"36_11_3217.txt",217,-1.2931,2.15517,3.87929,3.01721,2.15517,2.15516,1.72413,2.15516,1.72412,1.2931
"36_12_3220.txt",25,0,10.71429,7.14286,7.14286,10.71429,3.57143,7.14286,0,0,0
"36_12_3221.txt",26,3.57143,-3.57143,-3.57143,10.71429,10.71429,21.42858,0,3.57143,14.28572,7.14286
"36_12_3222.txt",27,6.66666,0,6.66666,6.66666,-3.33333,0,6.66666,13.33332,3.33333,0
"36_12_3223.txt",27,-13.33333,0,3.33333,9.99999,6.66666,0,9.99999,6.66667,6.66666,10
"36_12_3224.txt",29,0,-3.125,3.125,3.125,0,6.25,-3.125,3.125,3.125,3.125
"36_12_3225.txt",31,-2.77778,13.8889,8.33334,5.55556,-2.77778,0,0,8.33334,2.77778,2.77778
"36_12_3226.txt",45,2.04082,0,6.12246,6.12246,2.04082,6.12246,0,6.12246,0,2.04082
"36_12_3227.txt",51,0,3.7037,5.55555,11.1111,9.25925,1.85185,-1.85185,5.55555,1.85185,0
"36_12_3228.txt",54,0,0,1.69492,1.69492,-1.69492,1.69492,1.69492,0,3.38984,1.69492
"36_12_3229.txt",80,2.32558,0,3.48837,3.48837,2.32558,2.32558,1.16279,6.97674,1.16279,0
"36_12_3230.txt",200,2.27272,1.36365,5.45457,4.54548,2.27276,0.9091,2.72729,10.00002,3.63638,0.45455
"36_12_3231.txt",205,2.22221,0,2.2222,1.33333,0.44445,3.55554,2.22222,7.99996,2.22221,0
"36_12_3232.txt",238,0.76923,1.92309,6.53849,4.23077,2.30772,1.15386,2.3077,7.69233,3.84617,1.53848
"36_13_3233.txt",45,0,1.96078,7.84313,3.92156,1.96078,7.84313,1.96078,3.92157,5.88234,1.96078
"36_13_3234.txt",61,0,-1.36986,0,1.36986,4.10958,2.73972,0,0,1.36986,1.36986
"36_13_3235.txt",62,0,2.94118,10.29413,5.88236,8.82354,7.35295,1.47059,5.88236,2.94118,5.88236
"36_13_3236.txt",71,-1.25,0,3.75,3.75,6.25,6.25,3.75,5,1.25,2.5
"36_13_3237.txt",75,3.75,1.25,2.5,5,8.75,5,0,6.25,1.25,0
"36_13_3238.txt",207,1.32744,4.4248,3.09736,5.30976,1.76992,0.88496,0.44248,0,0.88496,0.44248
"36_13_3239.txt",223,0.40651,1.2195,4.47152,6.50405,5.69105,3.65853,3.25203,3.65851,1.62601,0.4065
"36_13_3240.txt",223,2.81125,2.40964,2.00803,4.41768,4.01607,2.40964,2.00804,6.42572,0.80322,0.40161
"36_14_3243.txt",32,-5.71429,2.85714,2.85714,5.71428,11.42857,11.42857,2.85714,5.71429,5.71428,8.57143
"36_14_3244.txt",35,2.63158,0,7.89474,5.26316,-5.26316,0,0,7.89474,5.26316,0
"36_14_3245.txt",130,1.00000000000655e-05,5.07247,2.17392,4.34783,1.44927,-4.44089209850063e-16,2.17392,7.24638,3.6232,2.17391
"36_14_3246.txt",138,0.66667,0.66667,5.33335,2.66668,1.33334,2,0.66667,1.00000000000655e-05,0.66667,-0.66666
"36_14_3247.txt",147,4.375,0,2.5,0,1.25,1.875,1.875,5.625,0.625,1.25
"36_15_3249.txt",31,0,2.85714,2.85714,2.85714,0,2.85714,2.85714,5.71428,5.71428,5.71428
"36_15_3250.txt",33,2.85714,-2.85714,-2.85714,2.85714,5.71428,8.57142,-2.85714,-2.85714,0,0
"36_15_3251.txt",39,-2.27273,0,9.09091,6.81818,1.00000000005096e-05,4.54546,0,6.81818,4.54545,2.27273
"36_15_3252.txt",42,0,0,2.17391,8.69564,0,4.34782,0,8.69564,2.17391,4.34782
"36_15_3253.txt",43,-4.34782,0,4.34782,2.17391,0,2.17391,2.17391,8.69564,4.34782,2.17391
"36_15_3254.txt",63,-1.47059,1.47059,2.94118,1.47059,2.94118,-1.47059,-1.47059,5.88236,2.94118,4.41177
"36_15_3255.txt",172,-0.54348,0,4.34783,3.26087,3.26087,1.08696,1.63043,1.08696,0,1.08696
"36_15_3256.txt",175,0.52356,1.57068,3.14136,2.6178,4.71204,1.04712,0.52356,4.18848,1.04712,1.04712
"36_15_3257.txt",181,4,0.5,2.5,2,-0.5,1,-1,2,2.5,2.5
"36_2_3113.txt",30,-9.09091,6.0606,3.0303,3.0303,12.12121,12.12121,6.0606,3.03031,6.0606,9.09091
"36_2_3114.txt",46,0,5.88235,3.92156,5.88235,0,0,0,1.96078,0,0
"36_2_3115.txt",57,-9.52381,1.5873,14.28571,3.1746,-6.34921,12.69841,3.1746,12.69841,15.87301,1.5873
"36_2_3116.txt",60,0,1.53846,1.53846,0,0,0,0,0,1.53846,0
"36_2_3117.txt",88,-1.04166,2.08334,9.37501,4.16667,-4.16666,3.125,2.08333,10.41667,8.33334,3.12501
"36_2_3118.txt",118,-2.32559,3.10077,2.32557,2.32557,6.97674,5.42634,4.65116,3.10076,3.87596,1.55039
"36_2_3119.txt",152,-1.16959,2.33919,1.7544,2.3392,2.92399,3.50878,2.92399,0.5848,4.09359,1.75438
"36_2_3120.txt",162,0,-0.55555,2.22224,1.66668,3.33335,3.33334,1.66669,1.66668,1.11112,1.66667
"36_2_3121.txt",211,-5.15021,0.42918,10.30042,5.57939,-8.15452,6.43776,2.14592,11.58797,10.7296,0.85836
"36_3_3122.txt",60,0,4.6875,1.5625,4.6875,3.125,4.6875,1.5625,-1.5625,3.125,0
"36_3_3123.txt",65,-5.6338,1.40845,1.40845,2.8169,8.4507,9.85915,1.40845,5.6338,1.40845,5.6338
"36_3_3124.txt",67,-1.31579,5.26316,3.94737,6.57895,6.57895,5.26316,3.94737,1.31579,1.31579,3.94737
"36_3_3125.txt",67,-1.40845,1.40845,1.40845,1.40845,2.8169,2.8169,0,2.8169,0,1.40845
"36_3_3126.txt",116,4.7244,-1.5748,3.937,1.5748,2.3622,4.7244,-0.7874,2.3622,0.7874,0
"36_3_3127.txt",125,0,3.67647,2.20588,5.88234,-0.73529,2.20588,0,-1.00000000000655e-05,0.73529,-1.47059
"36_3_3128.txt",228,-0.40161,0,4.81928,2.40965,2.00804,4.01608,1.20482,2.81126,0.80322,1.00000000000655e-05
"36_3_3129.txt",248,2.61193,1.86565,4.10446,2.23878,2.61191,1.86565,0.74626,4.47759,1.11939,1.11939
"36_3_3130.txt",266,0.34602,6.57438,3.4602,4.84428,4.15224,2.76816,1.03806,3.80622,2.76816,1.7301
"36_4_3131.txt",35,-13.15789,7.89474,21.05263,5.26316,-15.78947,13.15789,0,21.05263,18.42105,2.63158
"36_4_3132.txt",41,2.22222,6.66666,4.44444,4.44444,0,8.88888,0,6.66666,4.44444,-2.22222
"36_4_3133.txt",52,-8.92857,0,0,0,10.71428,7.14286,0,10.71428,0,8.92857
"36_4_3134.txt",53,1.75438,-1.75439,5.26317,1.75439,0,5.26317,0,10.52633,3.50878,1.75439
"36_4_3135.txt",54,3.27869,0,4.91803,6.55737,-3.27868,0,4.91803,6.55737,3.27868,0
"36_4_3136.txt",203,2.7027,1.8018,4.5045,4.05405,1.8018,3.15315,4.05405,6.75675,2.7027,-0.45045
"36_4_3137.txt",209,-9.99999999995449e-06,2.1834,4.80349,4.80348,-0.43669,3.93013,3.93012,8.29693,5.24017,-0.87336
"36_4_3138.txt",212,0.84746,1.69492,5.08476,2.54238,0.84746,4.2373,1.27119,4.66103,3.81357,1.27119
"36_5_3139.txt",203,-1.38249,2.76498,1.38249,3.68664,4.14747,1.38249,1.84332,1.84332,0.92166,0.92166
"36_5_3140.txt",233,-3.44827,0.76628,0.38314,4.5977,1.53256,-0.76629,-2.29885,6.13026,1.14942,0.38314
"36_5_3141.txt",243,0.37453,1.12359,2.62171,2.24718,1.49812,2.24718,0.74906,2.62171,1.49812,0.37453
"36_6_3143.txt",27,-6.45162,3.22581,6.45162,3.22581,16.12905,3.22581,6.45162,-3.22581,9.67743,6.45162
"36_6_3144.txt",28,3.33333,3.33333,3.33333,3.33333,0,3.33333,-3.33333,-3.33333,0,0
"36_6_3145.txt",31,0,3.0303,3.0303,9.0909,12.1212,3.0303,6.0606,-3.0303,3.0303,-3.0303
"36_6_3146.txt",40,2.32558,0,2.32558,2.32558,-2.32558,0,0,2.32558,2.32558,2.32558
"36_6_3147.txt",47,1.92308,3.84616,3.84616,11.53848,7.69232,1.92308,1.92308,0,0,-3.84616
"36_6_3148.txt",50,0,0,1.88679,1.88679,0,0,0,1.88679,0,0
"36_6_3149.txt",56,0,6.55737,3.27868,3.27869,1.63934,1.63934,-1.63934,3.27868,0,1.63934
"36_6_3150.txt",215,-2.1645,0,1.2987,5.6277,1.2987,0.8658,1.11022302462516e-16,3.4632,1.2987,1.7316
"36_6_3151.txt",215,-1.68776,1.68776,5.48522,3.79746,5.06328,5.48522,1.26582,4.2194,1.26582,0
"36_6_3152.txt",218,1.27659,1.70212,3.40424,2.55318,2.55318,1.27659,1.27659,0.42553,0.42553,0.85106
"36_7_3153.txt",25,3.7037,0,3.7037,3.7037,0,0,0,11.1111,3.7037,0
"36_7_3154.txt",27,0,0,0,3.44828,3.44828,3.44828,3.44828,0,3.44828,0
"36_7_3155.txt",30,2.94118,2.94118,8.82354,2.94118,-5.88236,2.94118,5.88236,11.76472,8.82354,0
"36_7_3156.txt",36,2.7027,0,0,0,2.7027,5.4054,0,8.1081,0,2.7027
"36_7_3157.txt",37,0,0,0,2.43902,0,0,0,0,0,0
"36_7_3158.txt",39,0,4.7619,7.14285,2.38095,0,-2.38095,4.7619,2.38095,4.7619,2.38095
"36_7_3159.txt",39,-4.7619,14.28571,9.52381,2.38095,7.14285,2.38095,4.7619,0,2.38095,0
"36_7_3160.txt",41,4.34782,2.17391,10.86956,6.52174,2.1739,0,0,13.04347,6.52174,-2.17391
"36_7_3161.txt",41,2.22222,0,8.88888,2.22222,-4.44444,4.44444,2.22222,11.1111,4.44444,0
"36_7_3162.txt",45,2.04081,0,6.12246,4.08164,-2.04082,6.12246,0,10.20409,6.12246,2.04082
"36_7_3163.txt",49,-1.88679,7.54716,9.43395,1.88679,0,3.77358,1.88679,7.54716,3.77358,1.88679
"36_7_3164.txt",56,8.06451,1.6129,4.8387,6.4516,-1.6129,0,9.67741,14.51611,3.2258,0
"36_7_3165.txt",66,-2.85714,1.42857,7.14285,4.28571,-1.42857,-1.42857,0,8.57142,4.28571,2.85714
"36_7_3166.txt",83,2.32558,0,3.48837,2.32558,-1.16279,3.48837,2.32558,2.32558,3.48837,1.16279
"36_7_3167.txt",104,3.57143,0.89286,3.57143,2.67857,5.35715,5.35715,2.67858,7.14287,2.67858,2.67857
"36_7_3168.txt",106,3.47826,0.86957,3.47827,2.6087,5.21741,5.21741,2.60871,6.95654,2.60871,2.6087
"36_7_3169.txt",201,-1.38889,1.85185,1.38888,1.85185,3.24074,-0.46296,0,3.24074,0.92592,1.85184
"36_7_3170.txt",205,-1.76991,4.42478,4.86726,4.86728,5.30974,3.09735,3.53983,3.09735,1.76992,0.88495
"36_7_3171.txt",233,-1.19047,0.39683,5.15874,4.3651,-0.79363,3.96826,2.38097,7.14288,6.34922,0
"36_8_3174.txt",49,1.88679,-1.88679,5.66037,1.88679,0,3.77358,-1.88679,3.77358,3.77358,1.88679
"36_8_3175.txt",60,-6.06061,0,9.09091,6.0606,-9.09091,9.09091,6.0606,12.12121,13.63636,0
"36_8_3176.txt",63,0,0,0,-1.47059,2.94118,2.94118,-2.94118,2.94118,2.94118,2.94118
"36_8_3177.txt",74,2.53165,0,5.06329,1.26582,2.53164,2.53164,0,3.79747,0,0
"36_8_3178.txt",203,-0.45454,0.90909,2.27275,2.27274,3.18183,1.81818,1.36364,2.72729,1.81818,1.36364
"36_8_3179.txt",206,0,1.80996,0.45249,1.80996,0,0,0,0.45249,0,0
"36_8_3180.txt",222,-0.83333,0.41667,3.33335,1.66667,1.25001,2.50001,0,1.66666,2.50001,1.66667
"36_9_3182.txt",25,-7.40741,0,3.7037,7.40741,22.22222,22.22222,3.70371,3.70371,11.11111,14.81481
"36_9_3183.txt",28,3.22581,0,0,3.22581,9.67743,9.67743,3.22581,9.67743,3.22581,6.45162
"36_9_3184.txt",28,0,0,3.33333,3.33333,9.99999,9.99999,0,3.33333,6.66666,6.66666
"36_9_3185.txt",36,-2.63158,10.52632,5.26316,2.63158,2.63158,5.26316,0,0,0,2.63158
"36_9_3186.txt",42,-2.22222,2.22222,8.88888,8.88888,-2.22222,4.44444,4.44444,11.1111,13.33332,6.66666
"36_9_3187.txt",45,1.96078,0,0,1.96078,1.96078,1.96078,1.96078,0,1.96078,0
"36_9_3188.txt",55,0,11.66667,6.66667,3.33334,1.66667,-1.66667,1.66667,3.33334,1.66667,1.66667
"36_9_3189.txt",204,-4.54546,0.45455,0.9091,5.90912,5.9091,3.63637,2.27274,5.45456,2.27274,0.90908
"36_9_3190.txt",230,2.8,2,4.8,0.8,2.4,1.2,-1.2,4,0.8,2.8
"36_9_3191.txt",235,-0.7752,1.16279,3.48838,3.87598,1.1628,1.1628,1.55038,3.48839,3.10077,1.93799
"37_10_3339.txt",225,0.80972,8.09717,0.80972,5.26316,2.42916,2.42915,0,0,0.80972,-0.40486
"37_10_3340.txt",240,1.14942,-0.38314,0.76628,-2.29886,1.14942,1.9157,-3.06514,-2.29884,7.27969,0.76628
"37_10_3341.txt",249,-5.5147,0.7353,2.57354,8.08826,1.83823,-2.20588,-2.20588,6.25001,-1.10295,2.94118
"37_11_3342.txt",218,-0.41667,2.08334,1.66667,2.91668,2.08334,3.33335,1.66668,0.41667,2.50002,1.66667
"37_11_3343.txt",226,-3.65854,1.626,0.40651,7.72355,3.65852,-1.62603,-2.03253,5.28455,1.62601,-0.4065
"37_11_3344.txt",244,0.76046,2.28138,1.14069,6.08366,2.28138,3.04184,0.76046,-4.18251,4.94297,4.18251
"37_12_3355.txt",202,-0.45045,0.9009,2.25225,-3.60361,0.9009,3.6036,-4.50451,-1.8018,8.55856,1.35135
"37_12_3356.txt",228,-4.45344,0,0.80972,6.88259,0.80972,-2.834,-1.61943,3.64372,1.21458,1.61944
"37_12_3357.txt",242,0,5.70342,4.18251,3.04184,0.76046,1.14069,0.38023,0,0.76046,0.76046
"37_13_3362.txt",203,-1.33929,0,0.89286,-3.12499,4.4643,1.78572,-1.7857,-1.33929,9.37501,1.33929
"37_13_3363.txt",213,0,6.43776,5.15021,1.71673,0.85836,2.5751,0.85836,-1.28755,1.28755,0.85836
"37_13_3364.txt",238,-0.38023,0.76046,1.14069,-2.28136,1.52092,2.28138,-2.66159,-0.38023,4.94297,1.90115
"37_14_3371.txt",215,0,1.66667,0.41667,2.50002,1.25001,1.66668,1.66668,0,1.25001,1.25001
"37_14_3372.txt",230,-0.77821,0.38911,0.77822,2.33465,2.72375,3.11286,1.94554,0.3891,1.55643,2.33465
"37_14_3373.txt",244,-0.37313,5.597,1.1194,4.85073,1.11939,2.61193,1.49252,-1.1194,2.23879,0.74626
"37_14_3374.txt",275,1.00671,1.34228,1.67785,2.68456,3.02013,1.67785,0.67114,4.36241,0.67114,0.67114
"37_15_3381.txt",203,0.44248,0,0.88496,1.76992,1.76992,2.65488,0.44248,-0.88496,2.2124,0.88496
"37_15_3382.txt",211,-0.85106,0.85106,2.55318,-2.5532,1.70212,3.82977,-3.82979,0,9.36168,0.42553
"37_15_3383.txt",241,0,0.37313,9.70148,2.61194,-2.61195,5.97014,1.49254,2.61194,5.97014,-1.86567
"37_2_3259.txt",31,-8.57143,0,0,8.57143,0,-8.57143,-8.57143,8.57143,0,0
"37_2_3260.txt",33,-7.5,0,0,10,2.5,-7.5,-7.5,7.5,0,0
"37_2_3261.txt",33,-5.40541,0,0,5.40541,0,-5.40541,-5.40541,5.40541,0,0
"37_2_3262.txt",35,-2.5641,0,0,-10.25641,2.5641,5.1282,-5.12821,-2.5641,17.94871,2.5641
"37_2_3263.txt",48,0,0,0,0,0,3.77358,1.88679,0,3.77358,1.88679
"37_2_3264.txt",152,0,9.63856,6.62651,1.80723,1.80723,2.40964,2.40964,-1.20482,3.01205,0.60241
"37_2_3265.txt",156,1.77515,1.77515,1.77515,4.14202,-0.59172,0.59172,1.77514,-1.18343,2.95858,1.77515
"37_2_3266.txt",192,0,1.92308,0.48077,3.36539,1.92308,0.96154,1.44231,1.92308,0.48077,1.44231
"37_3_3278.txt",25,0,0,0,7.14286,3.57143,-3.57143,-3.57143,3.57143,0,0
"37_3_3279.txt",30,0,0,0,-8.57143,0,2.85714,-8.57143,2.85714,11.42857,0
"37_3_3280.txt",202,0.91324,2.73972,1.82648,1.82648,0.45662,1.36986,1.36986,-0.45662,1.82648,1.82648
"37_3_3281.txt",206,0.44248,0.44248,0.44248,-3.53982,0.88496,0.88496,-3.9823,-0.88496,6.1947,0.88496
"37_3_3282.txt",224,-0.41322,0,0,-4.54546,1.65288,0,-3.71902,-0.41322,9.91735,0
"37_4_3291.txt",204,0,4.4843,4.03587,3.13901,4.93273,1.34529,-0.89686,4.03587,1.34529,2.69058
"37_4_3292.txt",218,0.84388,0,0,2.1097,1.26582,2.53164,1.68776,0.42194,0.42194,0.42194
"37_4_3293.txt",223,0,2.45902,1.22951,1.63936,2.45903,1.63936,9.99999999984347e-06,2.04919,1.22952,1.22951
"37_5_3296.txt",26,0,0,0,-9.67742,0,3.22581,-6.45161,-3.22581,12.90323,3.22581
"37_5_3297.txt",32,-11.11111,8.33333,0,22.22222,0,-8.33333,-5.55555,8.33333,2.77778,2.77778
"37_5_3298.txt",176,0,5.07614,1.52284,4.56853,2.03045,0.50761,0.50761,1.52284,0,1.01523
"37_5_3299.txt",215,0,1.27659,1.27659,1.70212,0.85106,2.12765,0.42553,0.42553,1.70212,0.85106
"37_5_3300.txt",239,2.7027,0.7722,0.3861,3.4749,-1.9305,1.1583,0.3861,0.3861,0.7722,3.861
"37_6_3303.txt",28,-11.42857,5.71429,0,17.14286,0,-11.42857,-11.42857,11.42857,0,0
"37_6_3304.txt",30,0,0,0,5.71429,0,0,5.71429,0,0,0
"37_6_3305.txt",212,-0.43478,10.4348,6.08696,5.65218,2.17391,1.30436,3.91304,-0.43478,0.86956,1.30435
"37_6_3306.txt",218,0,2.95358,4.2194,2.95358,5.90716,2.53164,-0.84388,4.64134,0.42194,2.95358
"37_6_3307.txt",252,-0.36496,0.72992,1.82481,-2.91972,3.64962,2.55473,-3.28468,1.09488,9.12407,1.09489
"37_7_3308.txt",31,-10.81081,0,0,13.51351,2.7027,-10.81081,-10.81081,10.81081,0,0
"37_7_3309.txt",248,-5.16605,0.738,1.84501,6.64205,3.69001,-3.69005,-4.05905,8.11806,0.369,0.738
"37_7_3310.txt",248,1.11939,0.74627,2.23879,-2.98508,1.49253,1.11939,-4.10447,0.74627,4.47761,2.23879
"37_7_3311.txt",288,6.38978,0,1.91694,4.79233,-3.19488,2.23643,0.63898,0.63898,0.95847,6.07029
"37_8_3323.txt",29,0,0,12.5,3.125,-9.375,6.25,-3.125,15.625,15.625,0
"37_8_3324.txt",222,-1.24481,1.24482,0.82988,1.24482,2.90457,0.82988,1.65975,-1.24481,2.07469,1.65976
"37_8_3325.txt",222,-0.81967,0,1.63936,-2.86883,0.81967,3.27871,-3.68852,-0.40984,8.19673,0.81968
"37_8_3326.txt",252,-0.36232,1.44928,1.8116,3.26088,2.53624,2.17392,1.08696,1.08696,0,2.89856
"37_9_3332.txt",31,0,0,0,0,0,-2.85714,0,2.85714,0,0
"37_9_3333.txt",242,-0.37879,5.30305,3.78788,2.65152,1.89394,3.03031,1.51516,-1.51516,1.89395,1.51515
"37_9_3334.txt",247,0,-0.37037,2.59259,-2.59259,1.85185,4.07407,-3.33333,-1.48148,8.51851,0.74074
"37_9_3335.txt",247,4.13534,0.37594,0.37594,3.00752,-1.8797,0.37594,0.37594,-0.37594,0.37594,3.38346
"38_1_3393.txt",26,0,0,0,0,0,3.57143,0,0,3.57143,0
"38_1_3394.txt",39,-4.7619,0,0,0,7.14285,4.7619,2.38095,4.7619,0,4.7619
"38_1_3395.txt",69,2.7027,2.7027,-2.7027,4.05405,10.8108,8.1081,2.7027,0,2.7027,0
"38_1_3396.txt",68,2.77778,12.50001,11.11112,4.16667,5.55556,4.16667,1.38889,-2.77778,9.72223,2.77778
"38_1_3397.txt",113,4.13223,3.30579,-3.30578,4.13223,10.7438,7.43802,3.30578,-1.65289,3.30579,-0.82644
"38_10_3477.txt",208,1.11022302462516e-16,0.90498,0.45249,7.69233,6.78735,2.71494,0,4.07241,0,-1.35747
"38_10_3478.txt",231,0.40984,1.63935,4.09838,1.22952,2.04918,1.22951,0.81967,3.2787,2.45903,2.04919
"38_10_3479.txt",244,-1.13636,0,1.51516,4.54547,1.89394,1.13637,2.27274,4.54547,0.75758,1.51516
"38_11_3486.txt",205,-0.90908,2.27273,2.72729,6.81821,6.36365,0.90909,0.90909,4.54547,0.45455,-0.90909
"38_11_3487.txt",211,-1.33332,6.2222,3.99998,2.2222,3.99998,1.33332,0.88888,2.66665,5.33332,1.33332
"38_11_3488.txt",212,-2.5974,1.2987,2.5974,4.7619,2.1645,-0.8658,-0.4329,2.5974,1.2987,1.7316
"38_12_3494.txt",207,0,2.2831,2.73972,8.67578,5.93606,2.2831,-0.45662,1.82648,2.2831,-1.36986
"38_12_3495.txt",207,-1.40187,0,2.33645,0.46729,1.40187,3.27103,0.46729,3.27103,0.93458,2.33645
"38_12_3496.txt",217,-3.04349,1.30435,3.04347,3.04347,1.73914,1.30435,0.86956,5.21739,3.04347,3.04349
"38_13_3502.txt",205,-3.18182,0.9091,1.8182,3.18183,4.54547,2.27274,0.9091,3.63637,1.36365,2.27274
"38_13_3503.txt",207,-1.82648,3.65296,3.65296,5.02282,5.93606,3.19634,3.65296,0.45662,5.47944,0.91324
"38_13_3504.txt",213,0.44247,0.44248,1.76991,1.32744,3.98231,0.44248,1.32743,3.53983,0.44248,0.88496
"38_14_3511.txt",202,1.11022302462516e-16,2.31481,4.16666,2.31481,2.77777,0.46296,0.46295,1.38889,0.92592,0.92593
"38_14_3512.txt",204,-0.46083,1.84332,5.52996,5.99079,5.06913,1.84332,4.6083,1.84332,3.22581,0
"38_14_3513.txt",226,-0.84034,1.26051,2.52102,3.78152,3.78152,0.84034,-0.84034,5.88236,0.84034,2.10085
"38_2_3402.txt",26,3.57143,3.57143,3.57143,7.14286,0,0,3.57143,3.57143,3.57143,7.14286
"38_2_3403.txt",27,0,0,0,3.57143,0,0,0,3.57143,0,0
"38_2_3404.txt",27,0,0,3.44828,0,6.89655,3.44828,-6.89655,10.34483,0,0
"38_2_3405.txt",28,-6.66666,6.66666,3.33333,3.33333,9.99999,6.66666,0,6.66666,3.33333,6.66666
"38_2_3406.txt",151,-0.6173,0.61728,9.99999999984347e-06,7.40739,9.25924,4.93826,0.61728,2.46914,0.61728,9.99999999984347e-06
"38_2_3407.txt",201,-0.45662,1.36986,5.02282,4.5662,3.19634,1.82648,0.45662,5.93606,3.19634,0.91324
"38_2_3408.txt",211,1.00000000000655e-05,0.45455,0.9091,0.9091,1.36364,1.81819,0,1.81819,0,1.81819
"38_3_3415.txt",206,-0.91743,1.83488,2.75232,5.50462,4.58718,2.75231,2.75231,0.45871,2.75231,1.83488
"38_3_3416.txt",213,-1.76211,2.20265,2.64318,7.489,5.28635,3.08371,2.20265,2.64317,3.08371,0.44053
"38_3_3417.txt",345,-2.19179,2.46577,3.83563,3.56167,3.2877,4.1096,1.09589,2.46576,2.73973,1.36987
"38_4_3423.txt",208,0.93024,0.93024,1.39536,0.93024,1.39536,0.93024,0,1.86048,0.46512,0
"38_4_3424.txt",210,-0.44843,0.89686,1.79372,3.13901,2.24215,3.13901,0.89686,6.27802,1.79372,0.44843
"38_4_3425.txt",236,-0.80645,1.61291,3.62905,6.45164,6.04841,2.01614,0,3.62905,1.20968,-0.40323
"38_5_3431.txt",215,-1.32743,1.76992,1.76992,4.42478,3.9823,3.98231,2.21239,1.76991,3.09735,1.76992
"38_5_3432.txt",229,-0.41494,0.41494,0,4.14939,6.63902,4.97926,3.73444,2.48964,2.48962,0.82988
"38_5_3433.txt",297,-1.60257,0.64102,5.76923,5.44871,2.24357,3.20513,1.92307,5.76923,2.24359,1.92306
"38_6_3441.txt",208,-0.45872,0.91744,2.2936,2.2936,2.2936,-0.45871,0.45872,3.21103,0.91744,0.45872
"38_6_3442.txt",233,-0.82306,0.82304,2.88066,7.40739,5.76131,2.46912,-2.46914,2.88067,2.46913,-0.41152
"38_6_3443.txt",232,2.39045,0.39841,3.58566,5.17929,2.39045,1.99204,0.79681,5.5777,0,1.19522
"38_7_3450.txt",208,-3.65297,0.91324,1.82648,6.84931,5.02282,-1.36987,-0.45663,4.56621,0.91324,-0.91324
"38_7_3451.txt",206,0,0.92166,4.6083,4.14747,3.22581,0,1.38249,4.6083,1.38249,2.30415
"38_7_3452.txt",232,-9.99999999995449e-06,0.41152,4.11523,4.93827,2.88065,2.46913,-9.99999999995449e-06,5.76133,0.41152,1.23457
"38_8_3458.txt",29,3.44828,0,0,10.34484,6.89656,3.44828,3.44828,0,3.44828,0
"38_8_3459.txt",203,-0.46949,3.75586,4.22534,4.69482,1.40845,2.8169,1.40845,1.87792,5.1643,0.93897
"38_8_3460.txt",205,-0.46729,-0.46729,2.33645,4.20561,3.73832,5.14019,-0.93458,2.33645,0.46729,4.6729
"38_8_3461.txt",207,-1.82648,4.5662,8.67578,4.5662,5.02282,2.2831,3.65296,0,2.73972,1.36986
"38_9_3468.txt",204,1.86916,0,0.93458,1.86916,2.33645,1.40187,-0.93458,2.33645,0.46729,0.46729
"38_9_3469.txt",239,1.00000000002876e-05,0.40161,1.20483,7.22893,6.02411,3.61446,0.80322,3.21285,1.20482,-1.00000000000655e-05
