"Filename","WC","RC2","RC3","RC6","RC7","RC4","RC1","RC5","RC10","RC9","RC8"
"46_11_3999.txt",209,2.21239,4.86727,-0.88495,2.65487,0.88496,0.44248,1.76991,3.53984,2.65488,-0.44248
"46_11_4000.txt",212,1.74672,6.11352,-0.43668,3.93012,-0.43668,1.31004,3.05676,4.80348,1.74672,1.74672
"46_11_4001.txt",215,1.30434,3.91303,1.30435,1.30434,1.30435,0,1.30434,4.34782,2.17392,3.91304
"46_12_4007.txt",207,1.76212,7.04848,0,3.08371,0.88106,1.76212,0.88106,3.52424,0.88106,1.32159
"46_12_4008.txt",209,0.44444,4.88888,0.44444,1.77777,0.44443,0,0,4.88887,5.77777,0.88888
"46_12_4009.txt",225,0,0.82304,0,1.23456,3.29217,0.41152,2.46913,5.76131,2.05761,0.41152
"46_13_4012.txt",28,0,3.33333,3.33333,3.33333,3.33333,6.66666,0,3.33333,3.33333,0
"46_13_4013.txt",216,1.27659,3.82977,-0.42553,2.97871,2.97871,1.27659,0.85106,3.82977,0.42553,3.82977
"46_13_4014.txt",219,1.27659,3.82978,0,8.08509,2.97872,2.97872,1.2766,1.70212,3.40425,0.42553
"46_13_4015.txt",251,1.08303,5.41515,0.72202,2.16606,1.80505,1.80505,0.72202,3.97111,1.08303,1.80505
"46_14_4021.txt",205,0.44444,3.99996,0,4.44443,0.88888,1.77777,0.88888,0.88888,2.22222,0.44444
"46_14_4022.txt",208,1.77777,4.44442,-0.88889,4.44442,3.11109,1.77777,3.99998,2.22221,0.44444,0.88888
"46_14_4023.txt",212,2.58619,5.60342,0.86206,3.87929,3.87929,1.72413,0.43103,3.44826,0.43103,0.43103
"46_15_4028.txt",25,0,3.57143,0,0,0,3.57143,0,7.14286,0,3.57143
"46_15_4029.txt",26,3.57143,0,0,10.71429,0,0,0,0,3.57143,7.14286
"46_15_4030.txt",38,0,0,0,-2.32558,2.32558,11.6279,4.65116,2.32558,0,0
"46_15_4031.txt",198,2.76498,1.38249,0.46083,2.30415,1.84332,2.76498,2.30415,2.76498,2.30415,0.46083
"46_15_4032.txt",205,1.78572,3.12501,0,2.23215,2.67858,3.57144,1.33929,2.23215,1.33929,1.33929
"46_15_4033.txt",226,2.8226,3.62905,0,2.8226,4.03228,4.83874,0.80646,0.40325,3.22582,2.82258
"46_2_3897.txt",130,4.69798,4.02684,0,2.68456,3.3557,2.68456,3.3557,2.68456,1.34228,0.67114
"46_2_3898.txt",150,2.53164,4.43037,0,1.26582,3.79746,2.53164,0.63291,5.69619,3.79746,1.89873
"46_2_3899.txt",186,2.9703,2.47525,0.9901,-0.49505,9.901,0.9901,-0.49505,0.49505,6.9307,3.46535
"46_3_3905.txt",25,10.34484,3.44828,-3.44828,6.89656,6.89656,6.89656,3.44828,-3.44828,6.89656,3.44828
"46_3_3906.txt",25,14.8148,3.7037,0,0,0,0,7.4074,3.7037,3.7037,7.4074
"46_3_3907.txt",31,0,2.85714,0,2.85714,5.71428,2.85714,0,5.71428,2.85714,2.85714
"46_3_3908.txt",205,4.5662,1.36986,1.82648,1.82648,1.36986,1.36986,4.56621,2.73973,2.2831,0.45662
"46_3_3909.txt",206,1.83487,1.37616,0.45872,2.29359,-1.00000000000655e-05,0.45872,2.7523,2.2936,0,1.37615
"46_3_3910.txt",220,2.51046,1.25523,0.41841,0.41841,4.60251,1.67364,0,0.41841,3.76569,1.25523
"46_4_3921.txt",205,0.92592,1.38888,0.46296,0.92592,1.85184,0.46296,0.46296,1.85185,0.92592,0.46296
"46_4_3922.txt",206,4.07241,2.26245,0.90498,1.80996,3.61992,2.26245,1.80996,1.35747,1.80996,0
"46_4_3923.txt",213,0.44248,2.65488,0.44248,3.09736,-0.44247,0.88496,2.21239,0.88496,1.32744,1.32744
"46_5_3933.txt",202,0,4.14747,0,3.22581,2.76498,0.46083,0.46083,0.92166,1.38249,1.38249
"46_5_3934.txt",210,0.88106,5.72689,0.88106,0.44053,0,0.88106,2.64318,2.20265,0.88106,0.44053
"46_5_3935.txt",214,1.7094,0.8547,0.42735,5.9829,-1.28205,1.7094,0.8547,-1.7094,3.4188,0.42735
"46_6_3941.txt",30,0,3.0303,3.0303,0,-3.0303,0,9.0909,6.0606,0,0
"46_6_3942.txt",32,2.85714,2.85714,0,5.71428,0,0,0,0,2.85714,2.85714
"46_6_3943.txt",203,0,3.16743,1.35747,1.35747,0.45249,0,0,3.61992,0.90498,1.35747
"46_6_3944.txt",232,0.79682,3.18727,-0.39841,1.19522,0.79682,0.39841,1.19522,2.78887,1.59364,1.99204
"46_6_3945.txt",241,2.29008,3.43512,0.38168,4.96184,3.43512,1.52672,1.52672,0.38168,1.14504,1.9084
"46_7_3953.txt",25,0,7.4074,0,0,-3.7037,0,3.7037,7.4074,7.4074,0
"46_7_3954.txt",29,0,3.22581,0,6.45162,6.45162,6.45162,3.22581,6.45162,3.22581,3.22581
"46_7_3955.txt",31,6.0606,0,0,9.0909,0,6.0606,0,6.0606,3.0303,0
"46_7_3956.txt",38,2.43902,0,0,2.43902,2.43902,2.43902,4.87804,2.43902,0,0
"46_7_3957.txt",203,2.28311,0.91324,2.28311,0.45662,0.91324,0,2.2831,2.2831,0.91324,0.91324
"46_7_3958.txt",210,0,4.82458,0.4386,0.8772,2.19298,0.4386,7.45616,3.0702,0,1.75439
"46_7_3959.txt",249,1.12782,2.63158,0,1.8797,1.8797,0.75188,0.37594,1.12782,1.50376,0.75188
"46_8_3966.txt",26,3.7037,7.4074,3.7037,3.7037,3.7037,3.7037,0,3.7037,0,0
"46_8_3967.txt",29,0,3.125,0,3.125,0,0,0,0,3.125,3.125
"46_8_3968.txt",203,3.24074,7.4074,3.24074,3.24073,5.0926,1.38889,-2.31481,1.85185,0.46296,0
"46_8_3969.txt",209,0.87336,3.93012,0.87336,2.1834,2.62008,0.43668,2.1834,2.1834,0,0.43668
"46_8_3970.txt",221,0,0,0.42194,0,0.84388,0,0,1.26582,-0.42194,1.26582
"46_9_3974.txt",25,0,0,0,-3.7037,0,7.4074,3.7037,0,3.7037,0
"46_9_3975.txt",28,0,3.0303,6.0606,3.0303,3.0303,0,0,6.0606,0,3.0303
"46_9_3976.txt",206,1.35135,5.4054,0,1.35135,0.45045,1.35135,1.8018,2.7027,0.9009,0.45045
"46_9_3977.txt",212,0,4.329,0,0.4329,3.0303,0.8658,0,5.6277,3.4632,5.1948
"46_9_3978.txt",226,0.80646,2.41938,0,2.01615,0.80646,1.20969,0.40323,3.62906,0.40323,0.80646
"47_10_4110.txt",201,6.25002,2.23215,-0.44643,5.35716,4.01787,4.01787,1.33929,3.12501,2.23215,0.44643
"47_10_4111.txt",212,1.68776,5.90716,1.68776,2.1097,5.06328,0.84388,-2.1097,0.84388,1.26582,0
"47_10_4112.txt",215,1.68068,7.14287,0.42017,2.10085,6.30253,0.42017,-1.2605,0,1.68068,0
"47_11_4119.txt",204,5.67684,3.05676,1.31004,3.05676,4.80348,2.62008,-0.43668,3.93012,2.62008,-0.43668
"47_11_4120.txt",222,0.83682,2.51046,0.41841,4.60251,3.76569,0.41841,2.92887,3.76569,4.1841,-0.41841
"47_11_4121.txt",229,4.34785,1.58104,-0.39526,11.06723,1.58104,6.7194,1.97629,-2.37152,8.3004,2.37154
"47_12_4129.txt",200,4.54547,5.00002,0.45455,3.18183,8.6364,4.54547,1.81819,4.54547,1.36364,0
"47_12_4130.txt",201,1.76992,3.53984,0.88496,1.32744,2.65488,4.4248,2.65488,0.88496,2.2124,1.32744
"47_12_4131.txt",205,3.16743,7.69232,0,6.78735,4.97738,2.26245,-0.45248,1.35747,3.16743,0.90498
"47_13_4136.txt",201,1.80996,5.42987,0.90498,0,7.23982,0.45249,4.52488,0,1.80996,-1.80995
"47_13_4137.txt",203,4.4843,4.4843,0.89686,2.24215,6.72645,1.34529,4.4843,1.79372,0.44843,-2.24215
"47_13_4138.txt",203,1.76212,4.84583,2.20265,3.52424,6.60795,3.52424,-0.44053,3.52424,2.20265,-1.32159
"47_14_4148.txt",130,0,2.14287,2.14286,2.14287,2.14286,-1.42857,-0.71429,1.42857,2.85714,0
"47_14_4149.txt",156,2.87356,3.44827,-1.14942,5.74713,10.34482,5.17241,2.87356,5.74712,3.44828,-0.57472
"47_14_4150.txt",173,3.14136,2.09424,0,6.80628,4.71204,4.18848,2.6178,4.71204,2.09424,0
"47_15_4156.txt",202,3.57144,2.23215,0.44643,2.23215,5.80359,1.78572,3.12501,3.12501,2.23215,0
"47_15_4157.txt",205,2.71494,2.71494,0.45249,1.80996,3.16743,3.61992,-0.45249,0.90498,4.07241,1.35747
"47_15_4158.txt",241,1.14069,3.42206,0.38023,8.36504,2.28138,2.66161,1.14069,1.1407,1.52092,0.76046
"47_2_4034.txt",26,3.33333,3.33333,3.33333,0,9.99999,-3.33333,0,0,6.66666,3.33333
"47_2_4035.txt",30,3.125,3.125,0,12.5,9.375,3.125,6.25,0,6.25,0
"47_2_4036.txt",31,0,0,2.94118,2.94118,8.82354,-2.94118,2.94118,0,8.82354,-2.94118
"47_2_4037.txt",33,5.26316,0,2.63158,2.63158,10.52632,0,2.63158,-2.63158,7.89474,0
"47_2_4038.txt",48,1.96078,1.96078,0,1.96078,11.7647,1.96078,7.84313,3.92156,5.88235,-3.92157
"47_2_4039.txt",51,1.78571,1.78571,0,0,8.92856,-3.57143,1.78571,1.78571,5.35714,1.78571
"47_2_4040.txt",51,1.81818,3.63636,3.63636,1.81818,5.45454,0,0,1.81818,1.81818,0
"47_2_4041.txt",207,1.7094,0.42735,0,7.26495,1.7094,1.7094,0.42735,0.8547,3.4188,0.42735
"47_2_4042.txt",211,5.15018,2.57509,-0.42919,3.43347,8.15448,4.72101,2.57509,2.14592,3.86265,2.14591
"47_2_4043.txt",239,2.69234,2.30772,0,3.46158,7.69236,2.30772,1.92308,3.07696,3.07694,1.53848
"47_3_4046.txt",30,0,0,0,0,6.0606,0,0,3.0303,3.0303,-3.0303
"47_3_4047.txt",31,0,0,0,5.88235,5.88236,-2.94118,-2.94118,2.94118,11.76471,0
"47_3_4048.txt",38,4.87804,2.43902,2.43902,4.87804,4.87804,2.43902,4.87804,2.43902,2.43902,0
"47_3_4049.txt",49,0,0,0,0,3.77358,1.88679,3.77358,0,0,-1.88679
"47_3_4050.txt",59,1.5625,0,1.5625,0,9.375,0,3.125,3.125,3.125,-3.125
"47_3_4051.txt",200,4.4843,1.34529,0.89686,2.24215,5.38116,1.79372,3.58744,3.13901,0,-1.79372
"47_3_4052.txt",207,5.85585,3.15315,1.8018,1.8018,6.75675,-0.9009,-1.8018,0.9009,3.15315,1.35135
"47_3_4053.txt",210,0.86956,3.04347,0.86956,1.73913,7.39129,0.43477,0,1.73912,3.04348,-0.43479
"47_4_4058.txt",25,3.84615,11.53846,3.84615,0,11.53846,-3.84615,-11.53846,0,3.84615,0
"47_4_4059.txt",199,2.2936,0.91744,0,3.66976,4.12846,0.91745,1.37616,1.37616,2.7523,0
"47_4_4060.txt",205,5.60343,2.15515,0.43103,3.87929,9.05169,0.43103,3.44827,1.72411,4.74138,1.2931
"47_4_4061.txt",206,3.18185,2.27274,1.8182,0.9091,5.45458,-0.90909,-0.90909,0.9091,3.18184,0.45455
"47_5_4066.txt",202,2.71493,3.16743,0.90498,0,4.07241,0,0,3.61992,3.61992,0
"47_5_4067.txt",202,2.2222,4.44442,-1.33334,5.33329,3.55554,1.77776,0.88888,1.33333,3.1111,-0.44445
"47_5_4068.txt",211,3.09736,1.32744,-0.44248,0.44248,4.86727,-0.44247,0,2.2124,3.53983,-0.44248
"47_6_4076.txt",169,1.08696,1.63044,-0.54348,0.54348,1.63044,2.17392,-0.54348,2.17392,1.63044,-0.54348
"47_6_4077.txt",178,5.1282,3.58974,1.53846,3.58974,6.15384,2.5641,5.1282,2.05128,1.02564,-1.02564
"47_6_4078.txt",189,4.26539,3.31753,0.94786,1.4218,6.16112,0.47393,2.36966,1.89573,0.94787,-0.47394
"47_7_4086.txt",203,1.8018,3.15315,0.9009,2.25225,3.15315,0.45045,4.5045,3.6036,2.7027,0
"47_7_4087.txt",208,2.14591,5.15018,-1.71673,11.58795,2.57509,3.86265,1.28754,3.00427,6.00856,-0.85837
"47_7_4088.txt",218,4.62186,2.10085,-0.42017,5.88235,6.30253,5.88235,2.52101,7.14287,5.04202,-1.2605
"47_8_4094.txt",206,3.98232,0.88496,0,3.53984,5.30975,2.2124,2.2124,3.09736,5.30976,-1.76991
"47_8_4095.txt",215,3.0303,3.4632,-1.7316,2.5974,4.7619,1.7316,1.11022302462516e-16,3.4632,6.0606,-0.8658
"47_8_4096.txt",224,2.0325,1.626,0.4065,0.4065,6.91053,1.626,0.813,0.813,2.03251,-0.40651
"47_9_4104.txt",202,2.20265,1.76212,1.76212,0,3.96477,0.88106,0.88106,1.76212,3.08371,1.11022302462516e-16
"47_9_4105.txt",208,2.1739,2.60868,0,7.82607,1.30433,2.60868,0,3.47823,3.91303,0
"47_9_4106.txt",233,0.7874,0.7874,0.7874,1.9685,9.4488,2.3622,-1.9685,3.937,4.7244,-0.7874
"49_1_4159.txt",37,2.32558,2.32558,2.32558,9.30232,2.32558,-2.32558,2.32558,6.97674,9.30232,2.32558
"49_1_4160.txt",86,2.15054,7.52689,1.07527,9.67743,2.15054,1.07527,0,3.22581,4.30108,2.15054
"49_1_4161.txt",97,2.88462,5.76924,1.92308,3.84616,0.96154,1.92308,1.92308,8.65386,3.84616,1.92308
"49_1_4162.txt",107,0.86957,1.73914,0.86957,3.47828,0.86957,0.86957,1.73914,0.86957,1.73914,0.86957
"49_1_4163.txt",107,0.86957,3.47828,-0.86957,2.60871,1.73914,2.60871,1.73914,4.34785,0,0.86957
"49_1_4164.txt",108,2.5641,0,2.5641,2.5641,1.7094,1.7094,3.4188,3.4188,0.8547,0.8547
"49_1_4165.txt",131,1.36986,4.10958,0,1.36986,0.68493,2.05479,2.05479,2.05479,-0.68493,2.05479
"49_1_4166.txt",203,0.88888,4.88884,1.77777,3.1111,0,-9.99999999995449e-06,1.33332,4.44442,1.77777,3.55553
"49_1_4167.txt",268,2.33331,4.66664,0.33333,2.66664,0.66667,1.33333,2.66665,5.66663,1.66667,2.33333
"49_1_4168.txt",332,0.54946,3.84619,0.54946,1.9231,-0.54945,1.09891,1.09891,2.47255,0.82419,0.54946
"49_11_4239.txt",62,2.98508,5.97016,-1.49254,7.46269,-2.98508,1.49254,4.47762,2.98508,0,0
"49_11_4240.txt",68,1.2987,6.4935,0,2.5974,-1.2987,0,3.8961,2.5974,0,0
"49_11_4241.txt",70,0,3.99999,1.33333,1.33333,0,0,1.33333,1.33333,1.33333,0
"49_11_4242.txt",69,0,2.5641,0,0,1.28205,1.28205,1.28205,1.28205,0,2.5641
"49_11_4243.txt",70,1.28205,2.5641,1.28205,2.5641,2.5641,1.28205,2.5641,0,1.28205,1.28205
"49_11_4244.txt",80,2.27272,6.81816,0,2.27272,0,1.13636,2.27272,7.95452,-1.13636,1.13636
"49_11_4245.txt",83,3.19149,7.44681,-1.06383,6.38298,2.12766,5.31915,4.25532,4.25532,0,0
"49_11_4246.txt",95,0.9901,6.9307,1.9802,3.9604,-2.9703,0,0.9901,1.9802,0.9901,0
"49_11_4247.txt",109,3.4188,5.1282,0,2.5641,-1.7094,1.7094,0.8547,4.2735,2.5641,2.5641
"49_11_4248.txt",114,1.55038,0.77519,0.77519,2.32557,-0.77519,0,1.55038,0,0,0
"49_11_4249.txt",167,0.54645,5.46449,0.54645,1.0929,0,1.63935,1.0929,4.37159,4.37159,0.54645
"49_11_4250.txt",208,3.57144,10.71432,-0.44643,4.91073,4.01787,4.01787,3.57144,5.35716,-0.89286,1.33929
"49_11_4251.txt",214,1.27659,3.40425,1.70212,0.85106,-0.42553,1.2766,6.38298,2.55319,0.42553,0
"49_11_4252.txt",239,1.14942,4.59769,0.76628,2.68198,0.76627,1.53256,0.38314,1.9157,1.53256,1.9157
"49_12_4253.txt",40,8.88888,2.22222,15.55554,2.22222,2.22222,2.22222,0,0,4.44444,0
"49_12_4254.txt",44,2.04082,4.08164,6.12246,2.04082,0,0,0,4.08164,6.12246,0
"49_12_4255.txt",60,3.07692,1.53846,3.07692,1.53846,-1.53846,3.07692,0,3.07692,1.53846,0
"49_12_4256.txt",77,3.61446,1.20482,2.40964,3.61446,0,0,0,3.61446,3.61446,0
"49_12_4257.txt",87,7.44681,7.44681,2.12766,5.31915,2.12766,4.25532,2.12766,7.44681,3.19149,0
"49_12_4258.txt",104,3.47828,4.34783,2.60871,1.73914,0,4.34784,0,5.2174,3.47827,0.86956
"49_12_4259.txt",105,1.69492,1.69492,0.84746,2.54238,0.84746,1.69492,0.84746,2.54238,1.69492,0.84746
"49_12_4260.txt",112,7.56304,6.72271,4.20169,6.7227,2.52102,5.04202,-0.84034,8.40338,0.84034,-2.52101
"49_12_4261.txt",114,5.73769,9.83605,0,8.1967,0.81968,3.27868,0.81967,0.81967,-0.81968,0.81967
"49_12_4262.txt",118,3.2,6.4,1.6,2.4,0.8,0.8,0.8,6.4,2.4,1.6
"49_12_4263.txt",138,10.66667,2.00001,8.66667,0.66667,1.99999999994649e-05,6.00001,0.66667,6.00001,3.33334,2.00001
"49_12_4264.txt",223,4.87804,6.50404,2.43902,2.43902,-1.11022302462516e-16,3.25203,0.81301,3.25202,-0.813,-2.03252
"49_12_4265.txt",292,5.39682,4.12698,4.12698,1.90476,0.95238,2.85714,0.95238,2.85714,1.5873,2.22222
"49_12_4266.txt",328,2.8169,3.94366,1.97183,1.40845,1.40845,2.8169,1.69014,4.22535,0.28169,3.09859
"49_13_4267.txt",63,2.89856,8.69568,-2.89856,4.34784,-1.44928,5.79711,7.24639,2.89856,1.44928,-1.44928
"49_13_4268.txt",90,1.0101,7.0707,3.0303,0,-3.0303,1.0101,3.0303,5.0505,3.0303,1.0101
"49_13_4269.txt",143,3.84617,1.92309,4.48719,0,1.28207,0,1.28206,4.4872,3.84617,1.00000000000655e-05
"49_13_4270.txt",227,0.79052,2.37155,0.39526,1.58103,1.18578,2.37154,1.58102,3.95259,2.37156,0.79051
"49_13_4271.txt",227,3.67346,4.48978,2.85714,4.48978,2.04081,2.85714,1.63265,6.12244,0,0.81632
"49_13_4272.txt",233,3.48839,3.10079,4.65117,2.3256,1.938,1.1628,1.938,3.87598,4.26357,0.3876
"49_14_4273.txt",39,4.54546,6.81819,-4.54546,4.54546,0,6.81819,9.09092,0,0,0
"49_14_4274.txt",42,0,12.76596,2.12766,8.51064,-2.12766,2.12766,2.12766,2.12766,2.12766,4.25532
"49_14_4275.txt",43,0,2.04082,2.04082,0,2.04082,0,0,0,2.04082,0
"49_14_4276.txt",47,1.88679,5.66037,-1.88679,1.88679,3.77358,1.88679,1.88679,3.77358,3.77358,0
"49_14_4277.txt",62,2.94118,1.47059,0,4.41177,2.94118,1.47059,0,1.47059,4.41177,1.47059
"49_14_4278.txt",64,5.33332,5.33332,9.33331,0,1.33333,1.33333,2.66666,5.33332,3.99999,1.33333
"49_14_4279.txt",83,6.31578,1.05263,0,4.21052,3.15789,2.10526,3.15789,6.31578,3.15789,2.10526
"49_14_4280.txt",207,2.5974,3.0303,1.7316,2.5974,5.1948,3.0303,0.8658,1.7316,3.4632,2.1645
"49_14_4281.txt",209,5.75222,6.63719,5.75222,2.65488,-3.09733,7.07966,0,3.53984,0,-3.09734
"49_14_4282.txt",225,6.12243,4.08161,3.26531,3.67344,4.89794,5.71426,2.0408,2.85712,4.89795,0.81632
"49_2_4169.txt",71,1.28205,2.5641,0,2.5641,6.41025,0,-1.28205,-1.28205,2.5641,2.5641
"49_2_4170.txt",83,1.1236,2.2472,0,0,4.49439,1.1236,-2.24719,1.00000000000655e-05,5.61798,2.24719
"49_2_4171.txt",88,1.06383,4.25532,3.19149,1.06383,4.25532,0,0,4.25532,6.38298,2.12766
"49_2_4172.txt",89,0,2.0202,-1.0101,1.0101,1.0101,0,2.0202,3.0303,1.0101,-1.0101
"49_2_4173.txt",210,0.42194,3.37552,2.53164,0,0.42194,-0.42194,-0.42194,1.68776,1.26582,1.68776
"49_2_4174.txt",242,1.1583,3.0888,1.5444,1.9305,5.0193,0.7722,-0.7722,0.7722,3.0888,2.3166
"49_2_4175.txt",271,2.03389,3.38982,1.6949,2.03389,2.71184,1.01695,1.35593,4.40675,0.67795,1.01694
"49_3_4176.txt",95,1.96078,8.82351,3.92156,2.94117,1.96078,0,-0.98039,1.96078,0.98039,2.94117
"49_3_4177.txt",134,0,3.42465,0,0,-3.42465,1.36986,5.47944,2.73972,0,0.68493
"49_3_4178.txt",168,0.54645,1.0929,0.54645,1.63935,0,1.0929,0,1.0929,1.63935,0
"49_3_4179.txt",201,0.45662,3.19634,0.91324,3.19634,-0.45662,1.36986,3.65296,4.5662,0.91324,1.36986
"49_3_4180.txt",219,2.09205,6.27615,-0.41841,4.1841,0.83682,2.09205,2.51046,2.09205,0,0.41841
"49_4_4181.txt",25,3.44828,3.44828,0,3.44828,3.44828,6.89656,6.89656,0,3.44828,0
"49_4_4182.txt",35,2.5641,5.1282,-5.1282,7.6923,0,5.1282,7.6923,0,0,0
"49_4_4183.txt",35,5,0,-2.5,2.5,0,10,7.5,-5,5,7.5
"49_4_4184.txt",59,0,2.94118,0,0,0,0,0,1.47059,1.47059,0
"49_4_4185.txt",61,0,7.6923,0,3.07692,-3.07692,1.53846,4.61538,4.61538,1.53846,1.53846
"49_4_4186.txt",124,1.42858,5.00003,2.85715,5.71431,-1.42858,-0.71428,2.14287,8.57146,2.14286,0
"49_4_4187.txt",207,0.44248,2.65488,-0.44248,2.2124,-0.88496,0.88496,0.88496,1.76992,0.88496,0.44248
"49_4_4188.txt",213,1.74672,0,0.43668,-1.74672,0,3.49344,0.87336,0.43668,3.93012,1.31004
"49_4_4189.txt",214,1.26582,4.64134,0.84388,0.42194,0,1.68776,2.95358,5.90716,2.53164,2.1097
"49_5_4190.txt",122,3.7594,3.00752,0,3.7594,4.51128,3.7594,2.25564,2.25564,0,2.25564
"49_5_4191.txt",124,2.89856,6.52175,2.17392,2.89856,0.72464,4.34783,2.17392,5.79711,2.17392,1.44928
"49_5_4192.txt",215,3.0303,2.1645,2.1645,4.7619,2.5974,2.1645,0.8658,4.329,3.0303,1.7316
"49_5_4193.txt",257,1.07142,4.99999,0.71427,2.85713,3.57142,1.7857,0.71429,2.14285,2.5,0
"49_5_4194.txt",266,2.07612,2.76816,0,1.7301,2.42214,1.03806,-0.34602,2.42214,3.11418,1.03806
"49_5_4195.txt",307,0.6135,7.66874,1.53374,2.76075,2.14725,1.53375,-0.92024,3.681,3.68099,0.30675
"49_6_4196.txt",49,0,1.88679,0,0,0,1.88679,5.66037,3.77358,0,0
"49_6_4197.txt",63,2.7027,6.75675,-2.7027,5.4054,0,6.75675,9.45945,8.1081,1.35135,0
"49_6_4198.txt",73,1.21951,0,1.21951,1.21951,0,-1.21951,2.43902,3.65853,1.21951,1.21951
"49_6_4199.txt",75,7.31706,3.65853,6.09755,1.21951,3.65853,6.09755,-1.21951,2.43902,3.65853,-2.43902
"49_6_4200.txt",76,0,0,1.21951,1.21951,1.21951,1.21951,0,1.21951,3.65853,0
"49_6_4201.txt",78,0,2.32558,2.32558,2.32558,2.32558,-1.16279,3.48837,3.48837,4.65116,0
"49_6_4202.txt",78,0,4.81928,0,1.20482,-1.20482,1.20482,4.81928,3.61446,0,1.20482
"49_6_4203.txt",100,0.92593,7.40743,0.92593,0.92593,-1.85186,0,0.92593,2.77778,1.85185,0
"49_6_4204.txt",108,0,5.1282,4.2735,1.7094,2.5641,1.7094,0,4.2735,4.2735,0.8547
"49_6_4205.txt",118,0.73529,3.67645,1.47059,2.20587,0.73529,-1.47059,0.73529,5.14704,2.20588,0
"49_6_4206.txt",133,0.68966,4.13795,0.68966,2.06898,0.68966,0.68966,0.68966,2.06897,2.75863,0.68966
"49_6_4207.txt",160,1.69491,2.25988,0.56497,2.25988,0.56497,1.69491,1.69491,3.38982,1.12994,0
"49_6_4208.txt",200,0.95238,4.7619,0.47619,4.7619,0,1.90476,2.38095,6.19047,3.80952,1.90476
"49_6_4209.txt",245,0,2.87769,0.71942,2.15826,0.71942,0,1.07913,7.19422,3.2374,0.71942
"49_6_4210.txt",251,-0.36765,2.20589,0.36765,2.94118,1.4706,0.7353,1.10294,6.61766,1.10295,1.83824
"49_7_4212.txt",33,0,0,0,0,-2.85714,2.85714,5.71428,0,0,0
"49_7_4213.txt",38,0,4.54546,0,2.27273,2.27273,2.27273,4.54546,2.27273,4.54546,0
"49_7_4214.txt",39,2.27273,0,-2.27273,2.27273,-2.27273,6.81818,4.54546,-4.54545,4.54545,4.54545
"49_7_4215.txt",40,6.38298,12.76596,0,6.38298,2.12766,12.76596,12.76596,12.76596,2.12766,0
"49_7_4216.txt",47,0,1.92308,0,13.46155,-1.92308,0,0,1.92308,3.84616,1.92308
"49_7_4217.txt",54,3.38983,0,6.77967,0,0,-1.69492,1.69492,1.69492,3.38984,0
"49_7_4218.txt",67,5.4054,1.35135,4.05405,2.7027,1.35135,1.35135,4.05405,2.7027,2.7027,0
"49_7_4219.txt",69,1.35135,5.4054,1.35135,1.35135,1.35135,1.35135,0,5.4054,2.7027,0
"49_7_4220.txt",71,0,3.8961,1.2987,0,3.8961,1.2987,0,6.4935,0,1.2987
"49_7_4221.txt",73,0,5.06329,-1.26582,2.53164,-3.79747,0,1.26582,2.53165,2.53165,1.26582
"49_7_4222.txt",83,4.49439,8.98879,-1.1236,12.35958,4.49439,4.49439,2.2472,12.35958,1.1236,1.1236
"49_7_4223.txt",88,2.06186,3.09279,2.06186,3.09279,2.06186,2.06186,4.12372,4.12372,3.09279,0
"49_7_4224.txt",204,1.76212,2.20265,0.44053,1.76212,1.76212,0.44053,-0.44053,2.64318,1.32159,0.88106
"49_7_4225.txt",211,0.85837,3.86263,0,1.71673,-1.28756,1.28754,4.72101,2.1459,0.42917,1.28754
"49_8_4226.txt",59,6.15384,10.76922,0,9.23076,1.53846,7.6923,9.23076,6.15384,0,1.53846
"49_8_4227.txt",75,1.21951,4.87804,-1.21951,2.43902,-2.43902,3.65853,8.53657,4.87804,0,0
"49_8_4228.txt",133,4.92961,4.22538,1.40846,2.11269,4.22538,4.22538,-0.70423,4.22538,0.70423,1.40846
"49_8_4229.txt",239,2.29885,4.59769,0.76628,4.98083,2.68199,2.68199,1.53256,4.21455,0.76628,1.14942
"49_8_4230.txt",251,1.45456,2.54547,2.18183,1.81819,1.09092,0.36364,1.09092,5.45457,2.18183,1.09092
"49_8_4231.txt",260,0,2.07612,0.34602,1.38408,1.03806,0.34602,0.34602,1.38408,0.34602,0.69204
"49_9_4232.txt",33,2.85714,8.57142,2.85714,8.57142,0,2.85714,0,2.85714,0,0
"49_9_4233.txt",45,3.92156,7.84313,-1.96078,7.84313,-1.96078,1.96078,1.96078,0,0,1.96078
"49_9_4234.txt",68,2.7027,12.16215,0,6.75675,-1.35135,4.05405,5.4054,4.05405,0,0
"49_9_4235.txt",156,1.17648,2.35296,0,4.11768,0.58824,0,1.17647,2.35295,1.17648,1.17648
"49_9_4236.txt",211,1.69492,3.81357,0.42373,3.81357,1.69492,1.27119,2.54238,4.2373,0.84746,0.84746
"49_9_4237.txt",221,2.0325,4.47151,0.4065,2.0325,-0.40651,0.813,1.626,1.2195,0,0.813
"49_9_4238.txt",247,1.79855,6.8345,1.07913,2.87769,1.43884,0.71942,2.51797,3.5971,1.43884,1.43884
"50_1_4286.txt",210,4.93273,5.38116,1.34529,4.03587,4.93273,2.24215,4.03587,4.4843,0.44843,1.79372
"50_10_4370.txt",200,1.95121,3.90243,0.9756,2.43902,4.39022,0.97561,6.82925,5.36584,4.39022,-1.46341
